1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07039999961853027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009600000455975533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25769999623298645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2;0.07039999961853027;0.0;0.07039999961853027;0.0;0.0;0.0;0.07039999961853027;0.0;0.009600000455975533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2597000002861023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07590000331401825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07039999961853027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3;0.0;0.07590000331401825;0.2597000002861023;0.0;0.0;0.07590000331401825;0.0;0.07039999961853027;0.0;0.07039999961853027;0.0;0.0;0.0;0.07039999961853027;0.07590000331401825;0.0;0.07039999961853027;0.2597000002861023;0.07039999961853027;0.0;0.07590000331401825;0.07039999961853027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07039999961853027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07590000331401825;0.0;0.0;0.07039999961853027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008899999782443047;0.0;0.2597000002861023;0.0;0.0;0.0;0.0;0.0;0.0;0.009600000455975533;0.0;0.0;0.0;0.0;0.0;0.0
4;0.07039999961853027;0.2597000002861023;0.07590000331401825;0.0;0.0;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.0;0.07590000331401825;0.0;0.07039999961853027;0.07039999961853027;0.0;0.07590000331401825;0.07039999961853027;0.0;0.07590000331401825;0.0;0.07039999961853027;0.0;0.07039999961853027;0.2597000002861023;0.07039999961853027;0.07039999961853027;0.07039999961853027;0.07590000331401825;0.07039999961853027;0.07039999961853027;0.07039999961853027;0.07039999961853027;0.0;0.07590000331401825;0.0;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.0;0.2597000002861023;0.07039999961853027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2597000002861023;0.0;0.07590000331401825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008899999782443047;0.0;0.0;0.0;0.0;0.0;0.2597000002861023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07590000331401825;0.0;0.0;0.0;0.0;0.0;0.0820000022649765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07590000331401825;0.0;0.0;0.0;0.0;0.0;0.0
5;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.0;0.0;0.07039999961853027;0.07039999961853027;0.2597000002861023;0.0;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.07590000331401825;0.0;0.07590000331401825;0.2597000002861023;0.0;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.0;0.07039999961853027;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.0;0.0;0.07590000331401825;0.2597000002861023;0.07039999961853027;0.07039999961853027;0.07039999961853027;0.07039999961853027;0.2597000002861023;0.07590000331401825;0.07039999961853027;0.2597000002861023;0.07039999961853027;0.07039999961853027;0.0;0.07590000331401825;0.2597000002861023;0.07039999961853027;0.07590000331401825;0.07590000331401825;0.0;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.0;0.0820000022649765;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.07039999961853027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07590000331401825;0.009600000455975533;0.0;0.0;0.07590000331401825;0.07590000331401825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.0;0.07450000196695328;0.0;0.0;0.0;0.0;0.07590000331401825;0.2597000002861023;0.0;0.0;0.0;0.2597000002861023;0.0;0.0;0.07590000331401825;0.0;0.009600000455975533;0.0;0.07039999961853027;0.0;0.0;0.0;0.0;0.0;0.07590000331401825;0.0;0.07039999961853027;0.0;0.07039999961853027;0.0;0.2597000002861023;0.0;0.0
6;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.07039999961853027;0.2597000002861023;0.0;0.0;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.2597000002861023;0.0;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.0;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.0;0.07590000331401825;0.2597000002861023;0.07039999961853027;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07450000196695328;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.0;0.2597000002861023;0.07590000331401825;0.07039999961853027;0.07039999961853027;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07039999961853027;0.2597000002861023;0.07039999961853027;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.07039999961853027;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07039999961853027;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.0820000022649765;0.07590000331401825;0.0;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07039999961853027;0.0;0.0;0.0;0.0;0.0;0.0;0.07039999961853027;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.0;0.07590000331401825;0.2597000002861023;0.0;0.0;0.07590000331401825;0.0;0.2597000002861023;0.0;0.0;0.0;0.2597000002861023;0.0;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.0;0.0;0.2597000002861023;0.07590000331401825;0.0;0.07590000331401825;0.062199998646974564;0.0;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.0;0.2597000002861023;0.0;0.0;0.2597000002861023;0.07590000331401825;0.0;0.2597000002861023
7;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.0820000022649765;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.062199998646974564;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.0;0.0;0.0;0.07590000331401825;0.2597000002861023;0.07039999961853027;0.2597000002861023;0.0;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.0;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.07039999961853027;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.0;0.07039999961853027;0.0;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.0;0.0;0.07590000331401825;0.07590000331401825;0.07590000331401825;0.2597000002861023;0.2597000002861023
8;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.0;0.0;0.2597000002861023;0.0820000022649765;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.0;0.2597000002861023;0.0;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.0;0.07590000331401825;0.2597000002861023;0.0;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.0;0.2597000002861023;0.0;0.2597000002861023;0.07590000331401825;0.0;0.2597000002861023;0.0;0.0;0.2597000002861023
9;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.0;0.2597000002861023;0.2597000002861023;0.0;0.0;0.07590000331401825;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.0;0.0;0.0;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.0;0.2597000002861023;0.2597000002861023;0.009600000455975533;0.2597000002861023;0.2597000002861023;0.0;0.0;0.2597000002861023;0.2597000002861023
10;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.009600000455975533;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.0;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.0;0.0;0.2597000002861023;0.07039999961853027;0.0;0.0;0.2597000002861023;0.2597000002861023
