1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2;0.0;0.0;0.0;0.0778999999165535;0.0;0.0778999999165535;0.0778999999165535;0.0;0.0;0.0;0.0778999999165535;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009600000455975533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06769999861717224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2597000002861023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3;0.0;0.0;0.0778999999165535;0.0;0.0;0.0;0.0778999999165535;0.06769999861717224;0.0;0.0778999999165535;0.009600000455975533;0.0778999999165535;0.0778999999165535;0.06769999861717224;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.009600000455975533;0.0778999999165535;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778999999165535;0.0;0.0;0.07519999891519547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2597000002861023;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4;0.07519999891519547;0.009600000455975533;0.0;0.009600000455975533;0.0778999999165535;0.0;0.0778999999165535;0.06769999861717224;0.0778999999165535;0.0;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.009600000455975533;0.0778999999165535;0.0;0.0778999999165535;0.0778999999165535;0.0;0.0;0.0778999999165535;0.009600000455975533;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.06769999861717224;0.0778999999165535;0.06769999861717224;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778999999165535;0.0;0.0;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778999999165535;0.0778999999165535;0.0;0.0;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008899999782443047;0.0;0.06769999861717224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07519999891519547;0.0;0.06970000267028809;0.0;0.0;0.0778999999165535;0.0;0.0;0.009600000455975533;0.0;0.0;0.0778999999165535;0.0;0.0;0.0
5;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.009600000455975533;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0;0.0778999999165535;0.06769999861717224;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.009600000455975533;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.008899999782443047;0.0;0.0778999999165535;0.06970000267028809;0.0778999999165535;0.0778999999165535;0.0;0.0778999999165535;0.07519999891519547;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0;0.0778999999165535;0.06769999861717224;0.008899999782443047;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.07519999891519547;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0;0.06769999861717224;0.009600000455975533;0.0;0.0778999999165535;0.009600000455975533;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.009600000455975533;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0737999975681305;0.0;0.0;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06769999861717224;0.0778999999165535;0.0;0.07109999656677246;0.0;0.0;0.0;0.07519999891519547;0.0;0.0;0.0;0.0;0.0;0.0778999999165535;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07519999891519547;0.0;0.0;0.0;0.0778999999165535;0.0;0.0;0.0;0.053300000727176666;0.0;0.07450000196695328;0.0;0.0;0.0778999999165535;0.0;0.0778999999165535;0.0;0.0;0.0;0.0
6;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.06769999861717224;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.009600000455975533;0.0;0.0778999999165535;0.009600000455975533;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.009600000455975533;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.07109999656677246;0.0;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0;0.0778999999165535;0.009600000455975533;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.07109999656677246;0.0778999999165535;0.0;0.0778999999165535;0.0778999999165535;0.07519999891519547;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.008899999782443047;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.06769999861717224;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0;0.0778999999165535;0.0778999999165535;0.06769999861717224;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778999999165535;0.0;0.2597000002861023;0.0;0.0778999999165535;0.0778999999165535;0.0;0.2597000002861023;0.0;0.0778999999165535;0.0;0.0778999999165535;0.0;0.0;0.0;0.0;0.0;0.0778999999165535;0.0778999999165535;0.07450000196695328;0.0778999999165535;0.07519999891519547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07450000196695328;0.0778999999165535;0.0;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0;0.0778999999165535;0.0;0.07519999891519547;0.0778999999165535;0.0778999999165535
7;0.0778999999165535;0.2597000002861023;0.009600000455975533;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.07519999891519547;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.07450000196695328;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.008899999782443047;0.2597000002861023;0.0778999999165535;0.07519999891519547;0.0778999999165535;0.0;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0;0.0778999999165535;0.039000000804662704;0.0778999999165535;0.0778999999165535;0.186599999666214;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.0;0.0778999999165535;0.0778999999165535;0.07450000196695328;0.0778999999165535;0.0778999999165535;0.06840000301599503;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.1899999976158142;0.0778999999165535;0.0778999999165535;0.06970000267028809;0.0778999999165535;0.0;0.07450000196695328;0.14079999923706055;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0;0.07109999656677246;0.0778999999165535;0.0;0.07590000331401825;0.0;0.07450000196695328;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.07450000196695328;0.0;0.0;0.20509999990463257
8;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.186599999666214;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.20509999990463257;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.14079999923706055;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.1899999976158142;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.1899999976158142;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0;0.0778999999165535;0.2597000002861023;0.0;0.14560000598430634;0.0;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.1906999945640564;0.0778999999165535;0.0778999999165535;0.0;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0;0.0778999999165535;0.2597000002861023;0.0;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.19480000436306;0.0778999999165535;0.07519999891519547;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.07109999656677246;0.2597000002861023;0.0778999999165535;0.19480000436306;0.0778999999165535;0.0778999999165535;0.0778999999165535;0.0820000022649765;0.2597000002861023;0.07039999961853027;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.1899999976158142;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0
9;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.20509999990463257;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.1899999976158142;0.0820000022649765;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.1906999945640564;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.186599999666214;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.186599999666214;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.14079999923706055;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.1899999976158142;0.2597000002861023;0.19480000436306;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.186599999666214;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.2597000002861023;0.19480000436306;0.0778999999165535;0.2597000002861023;0.0778999999165535;0.1941000074148178;0.2597000002861023;0.06970000267028809;0.2597000002861023;0.0;0.0;0.2597000002861023;0.0;0.2597000002861023;0.19480000436306;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.19480000436306;0.2597000002861023;0.1216999962925911;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.0;0.0778999999165535;0.19480000436306;0.0;0.0;0.0;0.0731000006198883;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.0;0.0778999999165535;0.0
10;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.19480000436306;0.0;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.0;0.0;0.2597000002861023;0.13120000064373016;0.2597000002861023;0.2597000002861023;0.25839999318122864;0.26109999418258667;0.0;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.0;0.2597000002861023;0.0;0.0;0.0;0.0778999999165535;0.0;0.2597000002861023;0.2597000002861023;0.0;0.20029999315738678;0.0;0.0;0.2597000002861023;0.0778999999165535;0.2597000002861023;0.2597000002861023;0.2597000002861023;0.07590000331401825;0.07590000331401825;0.0;0.2597000002861023;0.0;0.0;0.2597000002861023;0.2597000002861023;0.0;0.00139999995008111;0.0;0.19480000436306;0.2597000002861023
