1;0.08399999886751175
2;0.08399999886751175
3;0.1761000007390976
4;0.18019999563694
5;0.1761000007390976
6;0.18160000443458557
7;0.18160000443458557
8;0.18629999458789825
9;0.18629999458789825
10;0.18629999458789825
11;0.18629999458789825
12;0.18700000643730164
13;0.18700000643730164
14;0.18700000643730164
15;0.18700000643730164
16;0.18700000643730164
17;0.18700000643730164
18;0.18700000643730164
19;0.18700000643730164
20;0.18700000643730164
21;0.18700000643730164
22;0.18700000643730164
23;0.18700000643730164
24;0.18700000643730164
25;0.18700000643730164
26;0.18700000643730164
27;0.18700000643730164
28;0.18700000643730164
29;0.18700000643730164
30;0.18700000643730164
31;0.18700000643730164
32;0.18700000643730164
33;0.18700000643730164
34;0.18700000643730164
35;0.18700000643730164
36;0.18700000643730164
37;0.18700000643730164
38;0.18700000643730164
39;0.18700000643730164
40;0.18700000643730164
41;0.18700000643730164
42;0.18700000643730164
43;0.18700000643730164
44;0.18700000643730164
45;0.18700000643730164
46;0.18700000643730164
47;0.18700000643730164
48;0.18700000643730164
49;0.18700000643730164
50;0.18700000643730164
51;0.18700000643730164
52;0.18700000643730164
53;0.18700000643730164
54;0.18700000643730164
55;0.18700000643730164
56;0.18700000643730164
57;0.18700000643730164
58;0.18700000643730164
59;0.18700000643730164
60;0.18700000643730164
61;0.18700000643730164
