1;0.3659000098705292
2;0.3659000098705292
3;0.3659000098705292
4;0.3659000098705292
5;0.3659000098705292
6;0.3659000098705292
7;0.3659000098705292
8;0.3659000098705292
9;0.3659000098705292
10;0.3659000098705292
11;0.3659000098705292
12;0.3659000098705292
13;0.3659000098705292
14;0.3659000098705292
15;0.3659000098705292
16;0.3659000098705292
17;0.3659000098705292
18;0.3659000098705292
19;0.3659000098705292
20;0.3659000098705292
21;0.3659000098705292
22;0.3659000098705292
23;0.3659000098705292
24;0.3659000098705292
25;0.3659000098705292
26;0.3659000098705292
27;0.3659000098705292
28;0.3659000098705292
29;0.3659000098705292
30;0.3659000098705292
31;0.3659000098705292
32;0.3659000098705292
33;0.3659000098705292
34;0.3659000098705292
35;0.3659000098705292
36;0.3659000098705292
37;0.3659000098705292
38;0.3659000098705292
39;0.3659000098705292
40;0.3659000098705292
41;0.3659000098705292
42;0.3659000098705292
43;0.3659000098705292
44;0.4000000059604645
45;0.4000000059604645
46;0.4000000059604645
47;0.4000000059604645
48;0.4000000059604645
49;0.4000000059604645
50;0.4000000059604645
51;0.4000000059604645
52;0.4000000059604645
53;0.4000000059604645
54;0.4000000059604645
55;0.4000000059604645
56;0.4000000059604645
57;0.4000000059604645
58;0.4000000059604645
59;0.4000000059604645
60;0.4000000059604645
61;0.4000000059604645
62;0.4000000059604645
63;0.4000000059604645
64;0.4000000059604645
65;0.4000000059604645
66;0.4000000059604645
67;0.4000000059604645
68;0.4000000059604645
69;0.4000000059604645
70;0.4000000059604645
71;0.4000000059604645
72;0.4000000059604645
73;0.4000000059604645
74;0.4000000059604645
75;0.4000000059604645
76;0.40070000290870667
77;0.40070000290870667
78;0.40070000290870667
79;0.40070000290870667
80;0.40070000290870667
81;0.40070000290870667
82;0.40070000290870667
83;0.40070000290870667
84;0.40070000290870667
85;0.40070000290870667
86;0.40070000290870667
87;0.40070000290870667
88;0.40070000290870667
89;0.40070000290870667
90;0.40070000290870667
91;0.40070000290870667
92;0.40070000290870667
93;0.40070000290870667
94;0.40070000290870667
95;0.40070000290870667
96;0.40070000290870667
97;0.40070000290870667
98;0.40070000290870667
99;0.40070000290870667
100;0.40070000290870667
