1;0.08190000057220459
2;0.08190000057220459
3;0.08190000057220459
4;0.1678999960422516
5;0.18359999358654022
6;0.18359999358654022
7;0.18359999358654022
8;0.1850000023841858
9;0.21160000562667847
10;0.21639999747276306
11;0.21639999747276306
12;0.21639999747276306
13;0.21639999747276306
14;0.22589999437332153
15;0.22589999437332153
16;0.22589999437332153
17;0.22589999437332153
18;0.22589999437332153
19;0.22589999437332153
20;0.22589999437332153
21;0.22589999437332153
22;0.22589999437332153
23;0.22589999437332153
24;0.22589999437332153
25;0.22589999437332153
26;0.22589999437332153
27;0.22589999437332153
28;0.22589999437332153
29;0.22589999437332153
30;0.22589999437332153
31;0.22589999437332153
32;0.22589999437332153
33;0.22589999437332153
34;0.22589999437332153
35;0.22589999437332153
36;0.22589999437332153
37;0.22589999437332153
38;0.22589999437332153
39;0.22589999437332153
40;0.22589999437332153
41;0.22589999437332153
42;0.22589999437332153
43;0.22589999437332153
44;0.22589999437332153
45;0.22589999437332153
46;0.22589999437332153
47;0.22589999437332153
48;0.22589999437332153
49;0.22589999437332153
50;0.22589999437332153
51;0.22589999437332153
52;0.22589999437332153
53;0.22589999437332153
54;0.22589999437332153
55;0.22589999437332153
56;0.22589999437332153
57;0.22589999437332153
58;0.22589999437332153
59;0.22589999437332153
60;0.22589999437332153
61;0.22589999437332153
62;0.22589999437332153
63;0.22589999437332153
