1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07580000162124634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08190000057220459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3;0.07580000162124634;0.0;0.07580000162124634;0.0;0.07580000162124634;0.0;0.07580000162124634;0.07580000162124634;0.08190000057220459;0.0;0.07580000162124634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08940000087022781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07100000232458115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4;0.07580000162124634;0.07580000162124634;0.07100000232458115;0.0;0.0;0.07580000162124634;0.08190000057220459;0.07580000162124634;0.07580000162124634;0.0;0.07580000162124634;0.0;0.07580000162124634;0.07580000162124634;0.0;0.07580000162124634;0.07580000162124634;0.08940000087022781;0.07100000232458115;0.07580000162124634;0.07580000162124634;0.08940000087022781;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.0;0.07580000162124634;0.07580000162124634;0.0;0.07580000162124634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07169999927282333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07649999856948853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08940000087022781;0.0;0.0;0.0;0.0;0.0;0.0;0.09220000356435776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5;0.0;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.0;0.07580000162124634;0.07649999856948853;0.07580000162124634;0.08940000087022781;0.07580000162124634;0.07580000162124634;0.08940000087022781;0.08190000057220459;0.07649999856948853;0.07580000162124634;0.07580000162124634;0.08940000087022781;0.07580000162124634;0.07100000232458115;0.0;0.08940000087022781;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.08940000087022781;0.0;0.07580000162124634;0.07580000162124634;0.0;0.08940000087022781;0.09220000356435776;0.08940000087022781;0.07580000162124634;0.08190000057220459;0.07169999927282333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07440000027418137;0.18160000443458557;0.0;0.0;0.0729999989271164;0.0;0.0;0.0;0.0;0.0729999989271164;0.07029999792575836;0.0;0.0;0.0729999989271164;0.0;0.0;0.0;0.0;0.0;0.0;0.0729999989271164;0.0;0.0;0.0;0.0729999989271164;0.0;0.0;0.0729999989271164;0.0;0.0;0.0;0.0;0.0;0.0729999989271164;0.0;0.0;0.0;0.21709999442100525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0729999989271164;0.08940000087022781;0.0;0.0;0.08940000087022781;0.0;0.0;0.06830000132322311;0.07169999927282333;0.0;0.0;0.0;0.0;0.0;0.0;0.0729999989271164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08940000087022781;0.06830000132322311
6;0.21709999442100525;0.08940000087022781;0.07580000162124634;0.07580000162124634;0.0729999989271164;0.08940000087022781;0.08190000057220459;0.07169999927282333;0.0729999989271164;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07649999856948853;0.0;0.07580000162124634;0.08190000057220459;0.07580000162124634;0.07580000162124634;0.08940000087022781;0.09220000356435776;0.21709999442100525;0.07580000162124634;0.07580000162124634;0.07649999856948853;0.07580000162124634;0.08190000057220459;0.07580000162124634;0.09220000356435776;0.0729999989271164;0.07580000162124634;0.07580000162124634;0.08940000087022781;0.07169999927282333;0.07580000162124634;0.0729999989271164;0.07580000162124634;0.08190000057220459;0.08940000087022781;0.07649999856948853;0.08940000087022781;0.07580000162124634;0.07580000162124634;0.07649999856948853;0.18160000443458557;0.0729999989271164;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.08940000087022781;0.07029999792575836;0.08190000057220459;0.07649999856948853;0.08190000057220459;0.18160000443458557;0.09220000356435776;0.07580000162124634;0.07580000162124634;0.0;0.07580000162124634;0.07580000162124634;0.0;0.09220000356435776;0.0729999989271164;0.08940000087022781;0.21709999442100525;0.07580000162124634;0.0729999989271164;0.18160000443458557;0.08940000087022781;0.06830000132322311;0.07580000162124634;0.08940000087022781;0.18160000443458557;0.08940000087022781;0.07580000162124634;0.0;0.08940000087022781;0.07169999927282333;0.08940000087022781;0.08940000087022781;0.07580000162124634;0.08940000087022781;0.0;0.18160000443458557;0.06830000132322311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08940000087022781;0.06279999762773514;0.0;0.0;0.06759999692440033;0.0;0.16040000319480896;0.13379999995231628;0.0;0.06480000168085098;0.06830000132322311;0.0;0.06830000132322311;0.0;0.06830000132322311;0.07240000367164612;0.0;0.0;0.0;0.0729999989271164;0.18160000443458557;0.07649999856948853;0.0729999989271164;0.06620000302791595;0.0;0.0;0.09220000356435776;0.06279999762773514;0.07240000367164612;0.0;0.07850000262260437;0.05869999900460243;0.0;0.0729999989271164;0.0;0.0;0.06830000132322311;0.07649999856948853;0.07100000232458115;0.0;0.0;0.07370000332593918;0.08940000087022781;0.0;0.0;0.0;0.0;0.0;0.08399999886751175;0.0;0.0;0.0;0.07850000262260437;0.0;0.06620000302791595
7;0.09220000356435776;0.07649999856948853;0.21709999442100525;0.09220000356435776;0.0729999989271164;0.07649999856948853;0.08940000087022781;0.07580000162124634;0.18160000443458557;0.09220000356435776;0.08940000087022781;0.08190000057220459;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.21709999442100525;0.07580000162124634;0.08940000087022781;0.08940000087022781;0.07580000162124634;0.07649999856948853;0.07580000162124634;0.09220000356435776;0.08940000087022781;0.07580000162124634;0.08190000057220459;0.08190000057220459;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.08940000087022781;0.21709999442100525;0.07580000162124634;0.09220000356435776;0.18160000443458557;0.07580000162124634;0.08190000057220459;0.0;0.18160000443458557;0.08399999886751175;0.07580000162124634;0.07580000162124634;0.07580000162124634;0.18160000443458557;0.08190000057220459;0.18160000443458557;0.08940000087022781;0.08940000087022781;0.07580000162124634;0.08940000087022781;0.08190000057220459;0.18160000443458557;0.07580000162124634;0.08399999886751175;0.13379999995231628;0.18160000443458557;0.08940000087022781;0.07580000162124634;0.08940000087022781;0.08940000087022781;0.07580000162124634;0.0729999989271164;0.21709999442100525;0.06830000132322311;0.07649999856948853;0.08940000087022781;0.08940000087022781;0.07649999856948853;0.07649999856948853;0.18160000443458557;0.06830000132322311;0.07240000367164612;0.21709999442100525;0.08940000087022781;0.08940000087022781;0.07580000162124634;0.18160000443458557;0.08940000087022781;0.16040000319480896;0.18160000443458557;0.08940000087022781;0.07580000162124634;0.08190000057220459;0.07850000262260437;0.07649999856948853;0.08940000087022781;0.06830000132322311;0.08940000087022781;0.07649999856948853;0.08940000087022781;0.0;0.0;0.09220000356435776;0.08460000157356262;0.08190000057220459;0.0;0.21570000052452087;0.08940000087022781;0.0;0.0;0.0729999989271164;0.18160000443458557;0.0;0.09279999881982803;0.20890000462532043;0.17059999704360962;0.06689999997615814;0.040300000458955765;0.06830000132322311;0.1678999960422516;0.09279999881982803;0.08399999886751175;0.0;0.0;0.08190000057220459;0.0;0.08399999886751175;0.06830000132322311;0.18160000443458557;0.0;0.07029999792575836;0.17949999868869781;0.0;0.0;0.21709999442100525;0.08940000087022781;0.18160000443458557;0.08940000087022781;0.08940000087022781;0.0729999989271164;0.0;0.07029999792575836;0.08940000087022781;0.16590000689029694;0.18160000443458557;0.08190000057220459;0.18160000443458557;0.0;0.15360000729560852;0.08940000087022781;0.0;0.07169999927282333;0.18160000443458557;0.09220000356435776;0.0;0.08190000057220459;0.08529999852180481;0.0;0.0
8;0.18160000443458557;0.08399999886751175;0.21709999442100525;0.18160000443458557;0.08940000087022781;0.09220000356435776;0.08940000087022781;0.07580000162124634;0.16040000319480896;0.08940000087022781;0.21709999442100525;0.09220000356435776;0.07580000162124634;0.09220000356435776;0.08529999852180481;0.0;0.08940000087022781;0.17059999704360962;0.07649999856948853;0.18160000443458557;0.08940000087022781;0.09220000356435776;0.08940000087022781;0.08940000087022781;0.09220000356435776;0.08940000087022781;0.18160000443458557;0.08940000087022781;0.21570000052452087;0.08529999852180481;0.08190000057220459;0.18160000443458557;0.07850000262260437;0.08940000087022781;0.09220000356435776;0.08940000087022781;0.18160000443458557;0.18160000443458557;0.18160000443458557;0.09220000356435776;0.20890000462532043;0.20890000462532043;0.08940000087022781;0.07850000262260437;0.18160000443458557;0.09220000356435776;0.09220000356435776;0.08190000057220459;0.08190000057220459;0.09220000356435776;0.18160000443458557;0.08940000087022781;0.18160000443458557;0.08940000087022781;0.08940000087022781;0.08940000087022781;0.09220000356435776;0.18160000443458557;0.08940000087022781;0.21709999442100525;0.20890000462532043;0.20890000462532043;0.0729999989271164;0.18160000443458557;0.18160000443458557;0.21709999442100525;0.07850000262260437;0.21570000052452087;0.08399999886751175;0.15360000729560852;0.18160000443458557;0.18160000443458557;0.18160000443458557;0.08940000087022781;0.09220000356435776;0.08940000087022781;0.18160000443458557;0.21709999442100525;0.13379999995231628;0.21570000052452087;0.09220000356435776;0.18160000443458557;0.18160000443458557;0.21709999442100525;0.16040000319480896;0.20890000462532043;0.07580000162124634;0.08940000087022781;0.21709999442100525;0.21709999442100525;0.20890000462532043;0.09220000356435776;0.07649999856948853;0.08190000057220459;0.21709999442100525;0.17949999868869781;0.18160000443458557;0.09279999881982803;0.09220000356435776;0.20890000462532043;0.07029999792575836;0.0;0.1761000007390976;0.06830000132322311;0.0;0.08399999886751175;0.0;0.18160000443458557;0.18770000338554382;0.0;0.08940000087022781;0.16930000483989716;0.21299999952316284;0.0;0.17059999704360962;0.08940000087022781;0.0;0.08460000157356262;0.18160000443458557;0.0;0.0;0.09220000356435776;0.08460000157356262;0.0;0.0;0.09220000356435776;0.22179999947547913;0.08940000087022781;0.08460000157356262;0.0;0.0;0.08460000157356262;0.0;0.0;0.09220000356435776;0.08940000087022781;0.07370000332593918;0.17059999704360962;0.08940000087022781;0.16040000319480896;0.08190000057220459;0.21299999952316284;0.0;0.08940000087022781;0.09220000356435776;0.0;0.0;0.0;0.07850000262260437;0.08190000057220459
9;0.18160000443458557;0.21709999442100525;0.21709999442100525;0.22179999947547913;0.20890000462532043;0.21709999442100525;0.18160000443458557;0.21709999442100525;0.20890000462532043;0.20890000462532043;0.18160000443458557;0.18160000443458557;0.21570000052452087;0.17949999868869781;0.09220000356435776;0.08940000087022781;0.21709999442100525;0.16040000319480896;0.20890000462532043;0.16040000319480896;0.18160000443458557;0.16040000319480896;0.21570000052452087;0.21299999952316284;0.21709999442100525;0.17059999704360962;0.16040000319480896;0.16040000319480896;0.08940000087022781;0.09220000356435776;0.21570000052452087;0.16040000319480896;0.18160000443458557;0.09220000356435776;0.21570000052452087;0.21709999442100525;0.08190000057220459;0.21709999442100525;0.21709999442100525;0.09220000356435776;0.18160000443458557;0.18160000443458557;0.09220000356435776;0.18160000443458557;0.09220000356435776;0.22179999947547913;0.08940000087022781;0.18160000443458557;0.21709999442100525;0.18160000443458557;0.22179999947547913;0.21299999952316284;0.21570000052452087;0.09220000356435776;0.18160000443458557;0.18160000443458557;0.08940000087022781;0.08399999886751175;0.18770000338554382;0.18770000338554382;0.20890000462532043;0.09220000356435776;0.15360000729560852;0.07580000162124634;0.09220000356435776;0.18160000443458557;0.1761000007390976;0.21709999442100525;0.08399999886751175;0.18160000443458557;0.20890000462532043;0.21709999442100525;0.18160000443458557;0.08940000087022781;0.17059999704360962;0.17059999704360962;0.20890000462532043;0.21570000052452087;0.18160000443458557;0.21570000052452087;0.20890000462532043;0.20890000462532043;0.09220000356435776;0.18160000443458557;0.09220000356435776;0.18160000443458557;0.18160000443458557;0.18160000443458557;0.18160000443458557;0.09220000356435776;0.21709999442100525;0.0729999989271164;0.21709999442100525;0.18160000443458557;0.0;0.0;0.18770000338554382;0.18160000443458557;0.09279999881982803;0.09220000356435776;0.0;0.15970000624656677;0.0;0.0;0.0;0.21369999647140503;0.0;0.21299999952316284;0.16660000383853912;0.21709999442100525;0.0;0.18160000443458557;0.2150000035762787;0.0;0.18160000443458557;0.0;0.20890000462532043;0.0;0.0;0.0;0.0;0.21709999442100525;0.08940000087022781;0.20890000462532043;0.07850000262260437;0.07850000262260437;0.0;0.08460000157356262;0.0;0.03689999878406525;0.21570000052452087;0.07919999957084656;0.0;0.08399999886751175;0.2224999964237213;0.0;0.18160000443458557;0.09279999881982803;0.0;0.0;0.0;0.22390000522136688;0.18160000443458557;0.0;0.0;0.15289999544620514;0.21709999442100525;0.18160000443458557;0.21369999647140503;0.21639999747276306
10;0.21709999442100525;0.18160000443458557;0.22179999947547913;0.20890000462532043;0.21709999442100525;0.21709999442100525;0.20890000462532043;0.18160000443458557;0.09220000356435776;0.20890000462532043;0.16040000319480896;0.18160000443458557;0.21570000052452087;0.18160000443458557;0.15970000624656677;0.21299999952316284;0.21709999442100525;0.18770000338554382;0.21709999442100525;0.21369999647140503;0.16040000319480896;0.21570000052452087;0.2150000035762787;0.21709999442100525;0.21709999442100525;0.18160000443458557;0.21709999442100525;0.21570000052452087;0.2224999964237213;0.09220000356435776;0.2150000035762787;0.18160000443458557;0.21369999647140503;0.1761000007390976;0.18160000443458557;0.21709999442100525;0.15360000729560852;0.21570000052452087;0.21709999442100525;0.21570000052452087;0.2224999964237213;0.21570000052452087;0.18160000443458557;0.20890000462532043;0.18770000338554382;0.2224999964237213;0.21369999647140503;0.21709999442100525;0.09220000356435776;0.21570000052452087;0.22179999947547913;0.21709999442100525;0.21570000052452087;0.18160000443458557;0.21570000052452087;0.16040000319480896;0.21709999442100525;0.22390000522136688;0.18160000443458557;0.18160000443458557;0.20890000462532043;0.21709999442100525;0.2224999964237213;0.21570000052452087;0.21709999442100525;0.21570000052452087;0.22179999947547913;0.22179999947547913;0.2150000035762787;0.21570000052452087;0.18160000443458557;0.09220000356435776;0.20890000462532043;0.21709999442100525;0.18160000443458557;0.2150000035762787;0.21709999442100525;0.18160000443458557;0.20890000462532043;0.17059999704360962;0.18160000443458557;0.21570000052452087;0.22179999947547913;0.22390000522136688;0.21570000052452087;0.22179999947547913;0.21570000052452087;0.21570000052452087;0.21709999442100525;0.21709999442100525;0.21709999442100525;0.18160000443458557;0.21369999647140503;0.21709999442100525;0.22179999947547913;0.21709999442100525;0.21369999647140503;0.21570000052452087;0.18160000443458557;0.21570000052452087;0.21709999442100525;0.21709999442100525;0.21709999442100525;0.21709999442100525;0.21709999442100525;0.0;0.18160000443458557;0.0;0.18160000443458557;0.21709999442100525;0.0;0.1720000058412552;0.0;0.2150000035762787;0.08529999852180481;0.18160000443458557;0.0;0.0;0.18160000443458557;0.21369999647140503;0.0;0.2150000035762787;0.09220000356435776;0.22179999947547913;0.2150000035762787;0.22179999947547913;0.0;0.2150000035762787;0.0;0.0;0.0;0.2150000035762787;0.0;0.0;0.21369999647140503;0.2150000035762787;0.2184000015258789;0.0;0.0;0.18160000443458557;0.08399999886751175;0.0;0.0;0.0;0.18160000443458557;0.0;0.21979999542236328;0.014999999664723873;0.0;0.0
